ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JHEM,4958,ZHEN DING TECHNOLOGY HOLDING TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-25
JHEM,3665,BIZLINK HOLDING INC TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-25
JHEM,5274,ASPEED TECHNOLOGY INC TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-25
JHEM,WPRTS,WESTPORTS HOLDINGS BHD MALAYSIA,0.0003,2026-05-22,2026-05-25
JHEM,AXSB,AXIS BANK LTD INDIA,0.0029,2026-05-22,2026-05-25
JHEM,ICICIBC,ICICI BANK LTD INDIA,0.006,2026-05-22,2026-05-25
JHEM,6869,YANGTZE OPTICAL FIBRE AND H HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,PNB,PUNJAB NATIONAL BANK INDIA,0.0003,2026-05-22,2026-05-25
JHEM,600009,SHANGHAI INTERNATIONAL AIR A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,TECHM,TECH MAHINDRA LTD INDIA,0.0017,2026-05-22,2026-05-25
JHEM,3606,FUYAO GLASS INDUSTRY GROUP H HONG KONG,0.0007,2026-05-22,2026-05-25
JHEM,1776,GF SECURITIES CO LTD H HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,ADANIENS,ADANI ENERGY SOLUTIONS LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,600845,SHANGHAI BAOSIGHT SOFTWARE A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,3969,CHINA RAILWAY SIGNAL + COM H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,IDFCFB,IDFC FIRST BANK LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,3908,CHINA INTERNATIONAL CAPITA H HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,600988,CHIFENG JILONG GOLD MINING A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,601009,BANK OF NANJING CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,601179,CHINA XD ELECTRIC CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,601225,SHAANXI COAL INDUSTRY CO L A HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,600021,SHANGHAI ELECTRIC POWER CO A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600438,TONGWEI CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,601872,CHINA MERCHANTS ENERGY A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,GRASIM,GRASIM INDUSTRIES LTD INDIA,0.0012,2026-05-22,2026-05-25
JHEM,1658,POSTAL SAVINGS BANK OF CHI H HONG KONG,0.0005,2026-05-22,2026-05-25
JHEM,000975,SHANJIN INTERNATIONAL GOLD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,002281,ACCELINK TECHNOLOGIES CO A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,300059,EAST MONEY INFORMATION CO A HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,002353,YANTAI JEREH OILFIELD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,DNP,DINO POLSKA SA POLAND,0.0005,2026-05-22,2026-05-25
JHEM,600233,YTO EXPRESS GROUP CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,SDG,SD GUTHRIE BHD MALAYSIA,0.0005,2026-05-22,2026-05-25
JHEM,ADANIGR,ADANI GREEN ENERGY LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,3711,ASE TECHNOLOGY HOLDING CO LT TAIWAN (PROVINCE OF CHINA),0.0072,2026-05-22,2026-05-25
JHEM,601838,BANK OF CHENGDU CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,6862,HAIDILAO INTERNATIONAL HOLDI HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,002938,AVARY HOLDING SHENZHEN CO A HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,SBICARD,SBI CARDS + PAYMENT SERVICES INDIA,0.0001,2026-05-22,2026-05-25
JHEM,9999,NETEASE INC HONG KONG,0.0048,2026-05-22,2026-05-25
JHEM,300604,HANGZHOU CHANG CHUAN TECHN A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,1024,KUAISHOU TECHNOLOGY HONG KONG,0.0019,2026-05-22,2026-05-25
JHEM,ETERNAL,ETERNAL LTD INDIA,0.0007,2026-05-22,2026-05-25
JHEM,6770,POWERCHIP SEMICONDUCTOR MANUTAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-25
JHEM,9626,BILIBILI INC CLASS Z HONG KONG,0.0003,2026-05-22,2026-05-25
JHEM,LODHA,LODHA DEVELOPERS LTD INDIA,0.0001,2026-05-22,2026-05-25
JHEM,KALYANKJ,KALYAN JEWELLERS INDIA LTD INDIA,0.0001,2026-05-22,2026-05-25
JHEM,1179,H WORLD GROUP LTD HONG KONG,0.001,2026-05-22,2026-05-25
JHEM,9696,TIANQI LITHIUM CORP H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,1698,TENCENT MUSIC ENT CLASS A HONG KONG,0.0006,2026-05-22,2026-05-25
JHEM,ONGC,OIL + NATURAL GAS CORP LTD INDIA,0.0016,2026-05-22,2026-05-25
JHEM,2360,CHROMA ATE INC TAIWAN (PROVINCE OF CHINA),0.0027,2026-05-22,2026-05-25
JHEM,HAR,HARMONY GOLD MINING CO LTD SOUTH AFRICA,0.0011,2026-05-22,2026-05-25
JHEM,300442,RANGE INTELLIGENT COMPUTI A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,AMMN,AMMAN MINERAL INTERNASIONAL INDONESIA,0.0001,2026-05-22,2026-05-25
JHEM,PSYS,PERSISTENT SYSTEMS LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,VMM,VISHAL MEGA MART LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,788,CHINA TOWER CORP LTD H HONG KONG,0.0012,2026-05-22,2026-05-25
JHEM,DSTKF,DESTEK FINANS FAKTORING AS TURKEY,0.0002,2026-05-22,2026-05-25
JHEM,PKN,ORLEN SA POLAND,0.0025,2026-05-22,2026-05-25
JHEM,2345,ACCTON TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.0044,2026-05-22,2026-05-25
JHEM,BIMBOA,GRUPO BIMBO SAB SERIES A MEXICO,0.0009,2026-05-22,2026-05-25
JHEM,902,HUANENG POWER INTL INC H HONG KONG,0.0006,2026-05-22,2026-05-25
JHEM,GLXO,GLAXOSMITHKLINE FOREIGN INDIA,0.0001,2026-05-22,2026-05-25
JHEM,BAF,BAJAJ FINANCE LTD INDIA,0.002,2026-05-22,2026-05-25
JHEM,INFO,INFOSYS LTD INDIA,0.0037,2026-05-22,2026-05-25
JHEM,1326,FORMOSA CHEMICALS + FIBRE TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-22,2026-05-25
JHEM,YTL,YTL CORP BHD MALAYSIA,0.0002,2026-05-22,2026-05-25
JHEM,HLBANK,HONG LEONG BANK BERHAD MALAYSIA,0.0004,2026-05-22,2026-05-25
JHEM,A005380,HYUNDAI MOTOR CO KOREA (THE REPUBLIC OF),0.0062,2026-05-22,2026-05-25
JHEM,A003550,LG CORP KOREA (THE REPUBLIC OF),0.0013,2026-05-22,2026-05-25
JHEM,A005940,NH INVESTMENT + SECURITIES C KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-25
JHEM,MAYBANK,MALAYAN BANKING BHD MALAYSIA,0.002,2026-05-22,2026-05-25
JHEM,VAL,VALTERRA PLATINUM LIMITED SOUTH AFRICA,0.0009,2026-05-22,2026-05-25
JHEM,SOL,SASOL LTD SOUTH AFRICA,0.001,2026-05-22,2026-05-25
JHEM,1138,COSCO SHIPPING ENERGY TRAN H HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,O,GRUPO FINANCIERO BANORTE O MEXICO,0.0027,2026-05-22,2026-05-25
JHEM,1093,CSPC PHARMACEUTICAL GROUP LT HONG KONG,0.0007,2026-05-22,2026-05-25
JHEM,2412,CHUNGHWA TELECOM CO LTD TAIWAN (PROVINCE OF CHINA),0.0017,2026-05-22,2026-05-25
JHEM,DABUR,DABUR INDIA LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,2881,FUBON FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0031,2026-05-22,2026-05-25
JHEM,2884,E.SUN FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0019,2026-05-22,2026-05-25
JHEM,2892,FIRST FINANCIAL HOLDING CO TAIWAN (PROVINCE OF CHINA),0.0017,2026-05-22,2026-05-25
JHEM,GGBR4,GERDAU SA PREF BRAZIL,0.0011,2026-05-22,2026-05-25
JHEM,175,GEELY AUTOMOBILE HOLDINGS LT HONG KONG,0.0022,2026-05-22,2026-05-25
JHEM,BBRI,BANK RAKYAT INDONESIA PERSER INDONESIA,0.0011,2026-05-22,2026-05-25
JHEM,UNBK,UNION BANK OF INDIA INDIA,0.0003,2026-05-22,2026-05-25
JHEM,2319,CHINA MENGNIU DAIRY CO HONG KONG,0.0008,2026-05-22,2026-05-25
JHEM,SBK,STANDARD BANK GROUP LTD SOUTH AFRICA,0.0033,2026-05-22,2026-05-25
JHEM,PSSA3,PORTO SEGURO SA BRAZIL,0.0001,2026-05-22,2026-05-25
JHEM,2383,ELITE MATERIAL CO LTD TAIWAN (PROVINCE OF CHINA),0.0046,2026-05-22,2026-05-25
JHEM,RENT3,LOCALIZA RENT A CAR BRAZIL,0.0007,2026-05-22,2026-05-25
JHEM,2223,SAUDI ARAMCO BASE OIL CO SAUDI ARABIA,0.0002,2026-05-22,2026-05-25
JHEM,688072,PIOTECH INC A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,CBK,CANARA BANK INDIA,0.0003,2026-05-22,2026-05-25
JHEM,HYUNDAI,HYUNDAI MOTOR INDIA LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,6936,SF HOLDING CO H HONG KONG,0.0003,2026-05-22,2026-05-25
JHEM,INFOE,INFO EDGE INDIA LTD INDIA,0.0004,2026-05-22,2026-05-25
JHEM,UBD,FOMENTO ECONOMICO MEXICA UBD MEXICO,0.0019,2026-05-22,2026-05-25
JHEM,VALE3,VALE SA BRAZIL,0.0083,2026-05-22,2026-05-25
JHEM,GCARSOA1,GRUPO CARSO SAB DE CV SER A1 MEXICO,0.0005,2026-05-22,2026-05-25
JHEM,PETR4,PETROBRAS PETROLEO BRAS PR BRAZIL,0.0057,2026-05-22,2026-05-25
JHEM,TATACONS,TATA CONSUMER PRODUCTS LTD INDIA,0.0007,2026-05-22,2026-05-25
JHEM,670,CHINA EASTERN AIRLINES CO H HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,3939,WANGUO GOLD GROUP LTD HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,AXIA7,AXIA ENERGIA PR C BRAZIL,0.0003,2026-05-22,2026-05-25
JHEM,HLFG,HONG LEONG FINANCIAL GROUP MALAYSIA,0.0002,2026-05-22,2026-05-25
JHEM,PEP,PPB GROUP BERHAD MALAYSIA,0.0002,2026-05-22,2026-05-25
JHEM,A010140,SAMSUNG HEAVY INDUSTRIES KOREA (THE REPUBLIC OF),0.0016,2026-05-22,2026-05-25
JHEM,2330,TAIWAN SEMICONDUCTOR MANUFAC TAIWAN (PROVINCE OF CHINA),0.0425,2026-05-22,2026-05-25
JHEM,MPHL,MPHASIS LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,2344,WINBOND ELECTRONICS CORP TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-25
JHEM,ING,ING BANK SLASKI SA POLAND,0.0004,2026-05-22,2026-05-25
JHEM,3045,TAIWAN MOBILE CO LTD TAIWAN (PROVINCE OF CHINA),0.0011,2026-05-22,2026-05-25
JHEM,APHS,APOLLO HOSPITALS ENTERPRISE INDIA,0.001,2026-05-22,2026-05-25
JHEM,UNTR,UNITED TRACTORS TBK PT INDONESIA,0.0004,2026-05-22,2026-05-25
JHEM,2688,ENN ENERGY HOLDINGS LTD HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,3034,NOVATEK MICROELECTRONICS COR TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-22,2026-05-25
JHEM,LPC,LUPIN LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,OFSS,ORACLE FINANCIAL SERVICES INDIA,0.0002,2026-05-22,2026-05-25
JHEM,2628,CHINA LIFE INSURANCE CO H HONG KONG,0.003,2026-05-22,2026-05-25
JHEM,JINDALST,JINDAL STEEL LTD INDIA,0.0007,2026-05-22,2026-05-25
JHEM,2338,WEICHAI POWER CO LTD H HONG KONG,0.0016,2026-05-22,2026-05-25
JHEM,ENKAI,ENKA INSAAT VE SANAYI AS TURKEY,0.0002,2026-05-22,2026-05-25
JHEM,ITC,ITC LTD INDIA,0.001,2026-05-22,2026-05-25
JHEM,SLMj,SANLAM LTD SOUTH AFRICA,0.001,2026-05-22,2026-05-25
JHEM,TVSL,TVS MOTOR CO LTD INDIA,0.0009,2026-05-22,2026-05-25
JHEM,A086790,HANA FINANCIAL GROUP KOREA (THE REPUBLIC OF),0.0035,2026-05-22,2026-05-25
JHEM,8299,PHISON ELECTRONICS CORP TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-22,2026-05-25
JHEM,AOT,AIRPORTS OF THAILAND PC NVDR THAILAND,0.0005,2026-05-22,2026-05-25
JHEM,JDSL,JINDAL STAINLESS LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,1818,ZHAOJIN MINING INDUSTRY CO H HONG KONG,0.0003,2026-05-22,2026-05-25
JHEM,3443,GLOBAL UNICHIP CORP TAIWAN (PROVINCE OF CHINA),0.0011,2026-05-22,2026-05-25
JHEM,1898,CHINA COAL ENERGY CO H HONG KONG,0.0005,2026-05-22,2026-05-25
JHEM,3036,WT MICROELECTRONICS CO LTD TAIWAN (PROVINCE OF CHINA),0.0003,2026-05-22,2026-05-25
JHEM,IDEA,VODAFONE IDEA LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,998,CHINA CITIC BANK CORP LTD H HONG KONG,0.001,2026-05-22,2026-05-25
JHEM,CRIN,COROMANDEL INTERNATIONAL LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,285,BYD ELECTRONIC INTL CO LTD HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,1010,RIYAD BANK SAUDI ARABIA,0.0011,2026-05-22,2026-05-25
JHEM,2010,SAUDI BASIC INDUSTRIES CORP SAUDI ARABIA,0.0011,2026-05-22,2026-05-25
JHEM,RECL,REC LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,151,WANT WANT CHINA HOLDINGS LTD HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,7020,ETIHAD ETISALAT CO SAUDI ARABIA,0.0014,2026-05-22,2026-05-25
JHEM,4300,DAR AL ARKAN REAL ESTATE DEV SAUDI ARABIA,0.0003,2026-05-22,2026-05-25
JHEM,960,LONGFOR GROUP HOLDINGS LTD HONG KONG,0.0003,2026-05-22,2026-05-25
JHEM,PGE,PGE SA POLAND,0.0005,2026-05-22,2026-05-25
JHEM,A034730,SK INC KOREA (THE REPUBLIC OF),0.0019,2026-05-22,2026-05-25
JHEM,NMDC,NMDC LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,PZU,POWSZECHNY ZAKLAD UBEZPIECZE POLAND,0.0012,2026-05-22,2026-05-25
JHEM,3653,JENTECH PRECISION INDUSTRIAL TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-25
JHEM,2238,GUANGZHOU AUTOMOBILE GROUP H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,PCHEM,PETRONAS CHEMICALS GROUP BHD MALAYSIA,0.0002,2026-05-22,2026-05-25
JHEM,2607,SHANGHAI PHARMACEUTICALS H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,MUTH,MUTHOOT FINANCE LTD INDIA,0.0007,2026-05-22,2026-05-25
JHEM,TPWR,TATA POWER CO LTD INDIA,0.0008,2026-05-22,2026-05-25
JHEM,PI,PI INDUSTRIES LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,6198,QINGDAO PORT INTERNATIONAL H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,1347,HUA HONG SEMICONDUCTOR LTD H HONG KONG,0.0011,2026-05-22,2026-05-25
JHEM,600104,SAIC MOTOR CORP LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,3661,ALCHIP TECHNOLOGIES LTD TAIWAN (PROVINCE OF CHINA),0.0014,2026-05-22,2026-05-25
JHEM,BRGR,BERGER PAINTS INDIA LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,600674,SICHUAN CHUANTOU ENERGY CO A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600741,HUAYU AUTOMOTIVE SYSTEMS A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,601100,JIANGSU HENGLI HYDRAULIC C A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600803,ENN NATURAL GAS CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,TEL,PLDT INC PHILIPPINES (THE),0.0003,2026-05-22,2026-05-25
JHEM,6099,CHINA MERCHANTS SECURITIES H HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,6066,CSC FINANCIAL CO LTD H 06066 HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,002236,ZHEJIANG DAHUA TECHNOLOGY A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,300408,CHAOZHOU THREE CIRCLE GROU A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,000807,YUNNAN ALUMINIUM CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,A267260,HD HYUNDAI ELECTRIC CO LTD KOREA (THE REPUBLIC OF),0.002,2026-05-22,2026-05-25
JHEM,HDFCLIFE,HDFC LIFE INSURANCE CO LTD INDIA,0.0004,2026-05-22,2026-05-25
JHEM,603799,ZHEJIANG HUAYOU COBALT CO A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,CCRI,CONTAINER CORP OF INDIA LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,ATGL,ADANI TOTAL GAS LTD INDIA,0.0001,2026-05-22,2026-05-25
JHEM,1787,SHANDONG GOLD MINING CO LT H HONG KONG,0.0003,2026-05-22,2026-05-25
JHEM,1801,INNOVENT BIOLOGICS INC HONG KONG,0.0009,2026-05-22,2026-05-25
JHEM,SHP,SHOPRITE HOLDINGS LTD SOUTH AFRICA,0.0011,2026-05-22,2026-05-25
JHEM,IOCL,INDIAN OIL CORP LTD INDIA,0.0009,2026-05-22,2026-05-25
JHEM,1072,DONGFANG ELECTRIC CORP LTD H HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,PEO,BANK PEKAO SA POLAND,0.0022,2026-05-22,2026-05-25
JHEM,358,JIANGXI COPPER CO LTD H HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,KGH,KGHM POLSKA MIEDZ SA POLAND,0.0014,2026-05-22,2026-05-25
JHEM,2395,ADVANTECH CO LTD TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-22,2026-05-25
JHEM,BRIT,BRITANNIA INDUSTRIES LTD INDIA,0.0008,2026-05-22,2026-05-25
JHEM,300760,SHENZHEN MINDRAY BIO MEDIC A HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,3692,HANSOH PHARMACEUTICAL GROUP HONG KONG,0.0005,2026-05-22,2026-05-25
JHEM,YES,YES BANK LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,MAXHEALT,MAX HEALTHCARE INSTITUTE LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,9618,JD.COM INC CLASS A HONG KONG,0.0042,2026-05-22,2026-05-25
JHEM,601816,BEIJING SHANGHAI HIGH SPE A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,9633,NONGFU SPRING CO LTD H HONG KONG,0.0008,2026-05-22,2026-05-25
JHEM,LAURUS,LAURUS LABS LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,TIMS3,TIM SA BRAZIL,0.0006,2026-05-22,2026-05-25
JHEM,6618,JD HEALTH INTERNATIONAL INC HONG KONG,0.0006,2026-05-22,2026-05-25
JHEM,RDOR3,REDE D OR SAO LUIZ SA BRAZIL,0.0005,2026-05-22,2026-05-25
JHEM,A277810,RAINBOW ROBOTICS KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-25
JHEM,2015,LI AUTO INC CLASS A HONG KONG,0.001,2026-05-22,2026-05-25
JHEM,605117,NINGBO DEYE TECHNOLOGY COR A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,SCHFL,SCHAEFFLER INDIA LTD INDIA,0.0002,2026-05-22,2026-05-25
JHEM,4142,RIYADH CABLES GROUP CO SAUDI ARABIA,0.0001,2026-05-22,2026-05-25
JHEM,688396,CHINA RESOURCES MICROELECT A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,000408,ZANGGE MINING CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,9863,ZHEJIANG LEAPMOTOR TECHNOL H HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,2076,KANZHUN LTD HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,688256,CAMBRICON TECHNOLOGIES A HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,688183,SHENGYI ELECTRONICS CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,DMART,AVENUE SUPERMARTS LTD INDIA,0.0004,2026-05-22,2026-05-25
JHEM,300274,SUNGROW POWER SUPPLY CO LT A HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,601229,BANK OF SHANGHAI CO LTD A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600919,BANK OF JIANGSU CO LTD A HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,ABG,ABSA GROUP LTD SOUTH AFRICA,0.0015,2026-05-22,2026-05-25
JHEM,B3SA3,B3 SA BRASIL BOLSA BALCAO BRAZIL,0.0013,2026-05-22,2026-05-25
JHEM,A298040,HYOSUNG HEAVY INDUSTRIES COR KOREA (THE REPUBLIC OF),0.0014,2026-05-22,2026-05-25
JHEM,A247540,ECOPRO BM CO LTD KOREA (THE REPUBLIC OF),0.0007,2026-05-22,2026-05-25
JHEM,A272210,HANWHA SYSTEMS CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-25
JHEM,DRRD,DR. REDDY S LABORATORIES INDIA,0.0017,2026-05-22,2026-05-25
JHEM,AXIA6,AXIA ENERGIA PR B BRAZIL,0.0004,2026-05-22,2026-05-25
JHEM,6969,SMOORE INTERNATIONAL HOLDING HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,OR,PTT OIL + RETAIL BUSINE NVDR THAILAND,0.0001,2026-05-22,2026-05-25
JHEM,9961,TRIP.COM GROUP LTD HONG KONG,0.0031,2026-05-22,2026-05-25
JHEM,A329180,HD HYUNDAI HEAVY INDUSTRIES KOREA (THE REPUBLIC OF),0.0014,2026-05-22,2026-05-25
JHEM,POLICYBZ,PB FINTECH LTD INDIA,0.0004,2026-05-22,2026-05-25
JHEM,A035720,KAKAO CORP KOREA (THE REPUBLIC OF),0.001,2026-05-22,2026-05-25
JHEM,914,ANHUI CONCH CEMENT CO LTD H HONG KONG,0.0005,2026-05-22,2026-05-25
JHEM,2379,REALTEK SEMICONDUCTOR CORP TAIWAN (PROVINCE OF CHINA),0.001,2026-05-22,2026-05-25
JHEM,MBK,MBANK SA POLAND,0.0005,2026-05-22,2026-05-25
JHEM,A000150,DOOSAN CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-25
JHEM,MTN,MTN GROUP LTD SOUTH AFRICA,0.0044,2026-05-22,2026-05-25
JHEM,SQM-B,SOC QUIMICA Y MINERA CHILE B CHILE,0.0008,2026-05-22,2026-05-25
JHEM,CIMB,CIMB GROUP HOLDINGS BHD MALAYSIA,0.0021,2026-05-22,2026-05-25
JHEM,1088,CHINA SHENHUA ENERGY CO H HONG KONG,0.0021,2026-05-22,2026-05-25
JHEM,ARBP,AUROBINDO PHARMA LTD INDIA,0.0005,2026-05-22,2026-05-25
JHEM,IIB,INDUSIND BANK LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,HNDL,HINDALCO INDUSTRIES LTD INDIA,0.0025,2026-05-22,2026-05-25
JHEM,A039490,KIWOOM SECURITIES CO LTD KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-25
JHEM,Y92,THAI BEVERAGE PCL SINGAPORE,0.0003,2026-05-22,2026-05-25
JHEM,3988,BANK OF CHINA LTD H HONG KONG,0.0049,2026-05-22,2026-05-25
JHEM,700,TENCENT HOLDINGS LTD HONG KONG,0.0231,2026-05-22,2026-05-25
JHEM,241,ALIBABA HEALTH INFORMATION T HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,6488,GLOBALWAFERS CO LTD TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-22,2026-05-25
JHEM,A196170,ALTEOGEN INC KOREA (THE REPUBLIC OF),0.0006,2026-05-22,2026-05-25
JHEM,601166,INDUSTRIAL BANK CO LTD A HONG KONG,0.0004,2026-05-22,2026-05-25
JHEM,*,WALMART DE MEXICO SAB DE CV MEXICO,0.0018,2026-05-22,2026-05-25
JHEM,6886,HUATAI SECURITIES CO LTD H HONG KONG,0.0005,2026-05-22,2026-05-25
JHEM,BRPT,BARITO PACIFIC TBK PT INDONESIA,0.0002,2026-05-22,2026-05-25
JHEM,SAIL,STEEL AUTHORITY OF INDIA INDIA,0.0004,2026-05-22,2026-05-25
JHEM,GAMUDA,GAMUDA BHD MALAYSIA,0.0004,2026-05-22,2026-05-25
JHEM,A011200,HMM CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-22,2026-05-25
JHEM,HUVR,HINDUSTAN UNILEVER LTD INDIA,0.002,2026-05-22,2026-05-25
JHEM,2408,NANYA TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.002,2026-05-22,2026-05-25
JHEM,CPN,CENTRAL PATTANA PCL NVDR THAILAND,0.0004,2026-05-22,2026-05-25
JHEM,2404,UNITED INTEGRATED SERVICES TAIWAN (PROVINCE OF CHINA),0.0002,2026-05-22,2026-05-25
JHEM,BOMH,BANK OF MAHARASHTRA INDIA,0.0002,2026-05-22,2026-05-25
JHEM,WEGE3,WEG SA BRAZIL,0.0014,2026-05-22,2026-05-25
JHEM,8069,E INK HOLDINGS INC TAIWAN (PROVINCE OF CHINA),0.0006,2026-05-22,2026-05-25
JHEM,SI,SUPREME INDUSTRIES LTD INDIA,0.0003,2026-05-22,2026-05-25
JHEM,PWGR,POWER GRID CORP OF INDIA LTD INDIA,0.0024,2026-05-22,2026-05-25
JHEM,PRIO3,PRIO SA BRAZIL,0.0012,2026-05-22,2026-05-25
JHEM,ZYDUSLIF,ZYDUS LIFESCIENCES LTD INDIA,0.0006,2026-05-22,2026-05-25
JHEM,600489,ZHONGJIN GOLD CORP A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600096,YUNNAN YUNTIANHUA CO A HONG KONG,0.0001,2026-05-22,2026-05-25
JHEM,600183,SHENGYI TECHNOLOGY CO LTD A HONG KONG,0.0002,2026-05-22,2026-05-25
JHEM,A047050,POSCO INTERNATIONAL CORP KOREA (THE REPUBLIC OF),0.0002,2026-05-22,2026-05-25
