ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
EEMO,ENEV3,Eneva SA,0.000829,2026-06-03,2026-06-04
EEMO,NACL,National Aluminium Co Ltd,0.000826,2026-06-03,2026-06-04
EEMO,3692,Hansoh Pharmaceutical Group Co Ltd,0.000821,2026-06-03,2026-06-04
EEMO,005385,Hyundai Motor Co,0.000813,2026-06-03,2026-06-04
EEMO,1787,Shandong Gold Mining Co Ltd,0.000812,2026-06-03,2026-06-04
EEMO,PPC,Public Power Corp SA,0.000802,2026-06-03,2026-06-04
EEMO,TIMS3,TIM SA/Brazil,0.000796,2026-06-03,2026-06-04
EEMO,GRT,Growthpoint Properties Ltd,0.000792,2026-06-03,2026-06-04
EEMO,ENKAI,Enka Insaat ve Sanayi AS,0.000785,2026-06-03,2026-06-04
EEMO,1772,Ganfeng Lithium Group Co Ltd,0.000772,2026-06-03,2026-06-04
EEMO,087010,Peptron Inc,0.000769,2026-06-03,2026-06-04
EEMO,6919,Caliway Biopharmaceuticals Co Ltd,0.000762,2026-06-03,2026-06-04
EEMO,966,China Taiping Insurance Holdings Co Ltd,0.000747,2026-06-03,2026-06-04
EEMO,RHBBANK,RHB Bank Bhd,0.000709,2026-06-03,2026-06-04
EEMO,ISA,Interconexion Electrica SA ESP,0.0007,2026-06-03,2026-06-04
EEMO,KOMB,Komercni Banka AS,0.000696,2026-06-03,2026-06-04
EEMO,024110,Industrial Bank of Korea,0.000691,2026-06-03,2026-06-04
EEMO,005940,NH Investment & Securities Co Ltd,0.000688,2026-06-03,2026-06-04
EEMO,AIRARABI,Air Arabia PJSC,0.000687,2026-06-03,2026-06-04
EEMO,MUTH,Muthoot Finance Ltd,0.000682,2026-06-03,2026-06-04
EEMO,AUBANK,AU Small Finance Bank Ltd,0.000673,2026-06-03,2026-06-04
EEMO,TPE,Tauron Polska Energia SA,0.000673,2026-06-03,2026-06-04
EEMO,1258,China Nonferrous Mining Corp Ltd,0.000668,2026-06-03,2026-06-04
EEMO,277810,Rainbow Robotics,0.000658,2026-06-03,2026-06-04
EEMO,ABCAP,Aditya Birla Capital Ltd,0.000649,2026-06-03,2026-06-04
EEMO,MOH,Motor Oil Hellas Corinth Refineries SA,0.000634,2026-06-03,2026-06-04
EEMO,AXIA6,Axia Energia SA,0.000613,2026-06-03,2026-06-04
EEMO,9995,Remegen Co Ltd,0.000596,2026-06-03,2026-06-04
EEMO,425,Minth Group Ltd,0.000594,2026-06-03,2026-06-04
EEMO,000880,Hanwha Corp,0.00059,2026-06-03,2026-06-04
EEMO,1802,Taiwan Glass Industry Corp,0.000585,2026-06-03,2026-06-04
EEMO,LTF,L&T Finance Ltd,0.00057,2026-06-03,2026-06-04
EEMO,000250,Sam Chun Dang Pharm Co Ltd,0.000565,2026-06-03,2026-06-04
EEMO,00680K,Mirae Asset Securities Co Ltd,0.000564,2026-06-03,2026-06-04
EEMO,2400,XD Inc,0.000521,2026-06-03,2026-06-04
EEMO,MOTV3,Motiva Infraestrutura de Mobilidade SA,0.000516,2026-06-03,2026-06-04
EEMO,OPL,Orange Polska SA,0.000513,2026-06-03,2026-06-04
EEMO,1209,China Resources Mixc Lifestyle Services Ltd,0.000511,2026-06-03,2026-06-04
EEMO,BRMS,Bumi Resources Minerals Tbk PT,0.000496,2026-06-03,2026-06-04
EEMO,032640,LG Uplus Corp,0.000488,2026-06-03,2026-06-04
EEMO,HCP,Hindustan Copper Ltd,0.000484,2026-06-03,2026-06-04
EEMO,PEKGY,Peker Gayrimenkul Yatirim Ortakligi AS,0.00048,2026-06-03,2026-06-04
EEMO,TERA,Tera Yatirim Menkul Degerler AS,0.000478,2026-06-03,2026-06-04
EEMO,CBK,Canara Bank,0.000477,2026-06-03,2026-06-04
EEMO,INBK,Indian Bank,0.000467,2026-06-03,2026-06-04
EEMO,CENER,Cenergy Holdings SA,0.000466,2026-06-03,2026-06-04
EEMO,BRPT,Barito Pacific Tbk PT,0.000465,2026-06-03,2026-06-04
EEMO,078930,GS Holdings Corp,0.000461,2026-06-03,2026-06-04
EEMO,PFGRUPSU,Grupo de Inversiones Suramericana SA,0.000453,2026-06-03,2026-06-04
EEMO,1776,GF Securities Co Ltd,0.000447,2026-06-03,2026-06-04
EEMO,MAGEN,Margun Enerji Uretim Sanayi VE Ticaret AS,0.000428,2026-06-03,2026-06-04
EEMO,000155,Doosan Co Ltd,0.000414,2026-06-03,2026-06-04
EEMO,UPL,United Plantations BHD,0.000406,2026-06-03,2026-06-04
EEMO,IGRD,Estithmar Holding QPSC,0.000391,2026-06-03,2026-06-04
EEMO,1044,Hengan International Group Co Ltd,0.000383,2026-06-03,2026-06-04
EEMO,6990,Sichuan Kelun-Biotech Biopharmaceutical Co Ltd,0.000371,2026-06-03,2026-06-04
EEMO,867,China Medical System Holdings Ltd,0.00037,2026-06-03,2026-06-04
EEMO,RGC,Regencell Bioscience Holdings Ltd,0.00036,2026-06-03,2026-06-04
EEMO,1729,Time Interconnect Technology Ltd,0.000355,2026-06-03,2026-06-04
EEMO,CPFE3,CPFL Energia SA,0.000354,2026-06-03,2026-06-04
EEMO,1138,COSCO SHIPPING Energy Transportation Co Ltd,0.000353,2026-06-03,2026-06-04
EEMO,IMPC,Impack Pratama Industri Tbk PT,0.000352,2026-06-03,2026-06-04
EEMO,001040,CJ Corp,0.000338,2026-06-03,2026-06-04
EEMO,3939,Wanguo Gold Group Ltd,0.000335,2026-06-03,2026-06-04
EEMO,2689,Nine Dragons Paper Holdings Ltd,0.000334,2026-06-03,2026-06-04
EEMO,1072,Dongfang Electric Corp Ltd,0.000324,2026-06-03,2026-06-04
EEMO,ANTM,Aneka Tambang Tbk,0.00032,2026-06-03,2026-06-04
EEMO,631,Sany Heavy Equipment International Holdings Co Ltd,0.000319,2026-06-03,2026-06-04
EEMO,TDC,TIME dotCom Bhd,0.000289,2026-06-03,2026-06-04
EEMO,KLRHO,Kiler Holding AS,0.000267,2026-06-03,2026-06-04
EEMO,1385,Shanghai Fudan Microelectronics Group Co Ltd,0.000261,2026-06-03,2026-06-04
EEMO,2208,Goldwind Science & Technology Co Ltd,0.000248,2026-06-03,2026-06-04
EEMO,99SMART,99 Speed Mart Retail Holdings Bhd,0.000242,2026-06-03,2026-06-04
EEMO,TISCO-R,Tisco Financial Group PCL,0.000242,2026-06-03,2026-06-04
EEMO,1833,Ping An Healthcare and Technology Co Ltd,0.000236,2026-06-03,2026-06-04
EEMO,1508,China Reinsurance Group Corp,0.000236,2026-06-03,2026-06-04
EEMO,009155,Samsung Electro-Mechanics Co Ltd,0.000234,2026-06-03,2026-06-04
EEMO,991,Datang International Power Generation Co Ltd,0.000232,2026-06-03,2026-06-04
EEMO,071055,Korea Investment Holdings Co Ltd,0.00022,2026-06-03,2026-06-04
EEMO,TRALT,Turk Altin Isletmeleri AS,0.000213,2026-06-03,2026-06-04
EEMO,2276,Shanghai Conant Optical Co Ltd,0.000212,2026-06-03,2026-06-04
EEMO,PASEU,Pasifik Eurasia Lojistik Dis Ticaret AS,0.000197,2026-06-03,2026-06-04
EEMO,546,Fufeng Group Ltd,0.000181,2026-06-03,2026-06-04
EEMO,SREIT,Sunway Real Estate Investment Trust,0.000175,2026-06-03,2026-06-04
EEMO,2268,WuXi XDC Cayman Inc,0.000168,2026-06-03,2026-06-04
EEMO,564,ZCZL Industrial Technology Group Co Ltd,0.000147,2026-06-03,2026-06-04
EEMO,00088K,Hanwha Corp,0.000132,2026-06-03,2026-06-04
EEMO,670,China Eastern Airlines Corp Ltd,0.000129,2026-06-03,2026-06-04
EEMO,RALYH,Ral Yatirim Holding AS,0.000127,2026-06-03,2026-06-04
EEMO,GUBRF,Gubre Fabrikalari TAS,0.000126,2026-06-03,2026-06-04
EEMO,512,Grand Pharmaceutical Group Ltd,0.000119,2026-06-03,2026-06-04
EEMO,ENERY,Enerya Enerji AS,0.000113,2026-06-03,2026-06-04
EEMO,2696,Shanghai Henlius Biotech Inc,0.00011,2026-06-03,2026-06-04
EEMO,HALKB,Turkiye Halk Bankasi AS,0.000109,2026-06-03,2026-06-04
EEMO,ENJSA,Enerjisa Enerji AS,0.000105,2026-06-03,2026-06-04
EEMO,005389,Hyundai Motor Co,9.6e-05,2026-06-03,2026-06-04
EEMO,HKD,CASH & EQUIVALENTS,8.7e-05,2026-06-03,2026-06-04
EEMO,2245,Lygend Resources & Technology Co Ltd-H,8.4e-05,2026-06-03,2026-06-04
EEMO,FILM,MD Entertainment Tbk PT,7.9e-05,2026-06-03,2026-06-04
EEMO,2507,Cirrus Aircraft Ltd,7e-05,2026-06-03,2026-06-04
EEMO,6127,Joinn Laboratories China Co Ltd,6.8e-05,2026-06-03,2026-06-04
EEMO,2610,Nanshan Aluminium International Holdings Ltd,6.7e-05,2026-06-03,2026-06-04
EEMO,TABGD,TAB Gida Sanayi Ve Ticaret AS,6.5e-05,2026-06-03,2026-06-04
EEMO,2419,Dekon Food And Agriculture Group,6.5e-05,2026-06-03,2026-06-04
EEMO,1672,Ascletis Pharma Inc,6.2e-05,2026-06-03,2026-06-04
EEMO,ECILC,EIS Eczacibasi Ilac ve Sinai ve Finansal Yatirimlar Sanayi ve Ticaret AS,5.8e-05,2026-06-03,2026-06-04
EEMO,6680,JL Mag Rare-Earth Co Ltd,5.3e-05,2026-06-03,2026-06-04
EEMO,CNY,CASH & EQUIVALENTS,5.2e-05,2026-06-03,2026-06-04
EEMO,EFOR,Efor Yatirim Sanayi Ticaret AS,4.1e-05,2026-06-03,2026-06-04
EEMO,7489,VOYAH Automobile Technology Co Ltd,3.3e-05,2026-06-03,2026-06-04
EEMO,INR,CASH & EQUIVALENTS,5e-06,2026-06-03,2026-06-04
EEMO,GBP,CASH & EQUIVALENTS,4e-06,2026-06-03,2026-06-04
EEMO,BRL,CASH & EQUIVALENTS,1e-06,2026-06-03,2026-06-04
EEMO,EGP,CASH & EQUIVALENTS,1e-06,2026-06-03,2026-06-04
EEMO,TRY,CASH & EQUIVALENTS,0.0,2026-06-03,2026-06-04
EEMO,HUF,CASH & EQUIVALENTS,0.0,2026-06-03,2026-06-04
EEMO,EUR,CASH & EQUIVALENTS,0.0,2026-06-03,2026-06-04
PDP,AAPL,Apple Inc,0.031967,2026-06-03,2026-06-04
PDP,WDC,Western Digital Corp,0.030249,2026-06-03,2026-06-04
PDP,FIX,Comfort Systems USA Inc,0.03022,2026-06-03,2026-06-04
PDP,MU,Micron Technology Inc,0.029584,2026-06-03,2026-06-04
PDP,APH,Amphenol Corp,0.02779,2026-06-03,2026-06-04
PDP,STX,Seagate Technology Holdings PLC,0.025988,2026-06-03,2026-06-04
PDP,TRGP,Targa Resources Corp,0.02483,2026-06-03,2026-06-04
PDP,CRS,Carpenter Technology Corp,0.023681,2026-06-03,2026-06-04
PDP,PWR,Quanta Services Inc,0.022477,2026-06-03,2026-06-04
PDP,ATI,ATI Inc,0.022472,2026-06-03,2026-06-04
PDP,CIEN,Ciena Corp,0.022387,2026-06-03,2026-06-04
PDP,GWW,WW Grainger Inc,0.020708,2026-06-03,2026-06-04
PDP,AMAT,Applied Materials Inc,0.02063,2026-06-03,2026-06-04
PDP,STRL,Sterling Infrastructure Inc,0.020623,2026-06-03,2026-06-04
PDP,HWM,Howmet Aerospace Inc,0.018984,2026-06-03,2026-06-04
PDP,TT,Trane Technologies PLC,0.01668,2026-06-03,2026-06-04
PDP,JBL,Jabil Inc,0.016608,2026-06-03,2026-06-04
PDP,LRCX,Lam Research Corp,0.014837,2026-06-03,2026-06-04
PDP,EME,EMCOR Group Inc,0.014358,2026-06-03,2026-06-04
PDP,COST,Costco Wholesale Corp,0.013858,2026-06-03,2026-06-04
PDP,GOOGL,Alphabet Inc,0.013759,2026-06-03,2026-06-04
PDP,GEV,GE Vernova Inc,0.013748,2026-06-03,2026-06-04
PDP,MLI,Mueller Industries Inc,0.012891,2026-06-03,2026-06-04
PDP,MTZ,MasTec Inc,0.012573,2026-06-03,2026-06-04
PDP,APG,API Group Corp,0.011666,2026-06-03,2026-06-04
PDP,CAT,Caterpillar Inc,0.011329,2026-06-03,2026-06-04
PDP,CW,Curtiss-Wright Corp,0.011029,2026-06-03,2026-06-04
PDP,TER,Teradyne Inc,0.010901,2026-06-03,2026-06-04
PDP,VRT,Vertiv Holdings Co,0.010888,2026-06-03,2026-06-04
PDP,THC,Tenet Healthcare Corp,0.010071,2026-06-03,2026-06-04
PDP,NET,Cloudflare Inc,0.009861,2026-06-03,2026-06-04
PDP,AM,Antero Midstream Corp,0.009667,2026-06-03,2026-06-04
PDP,DRS,Leonardo DRS Inc,0.009585,2026-06-03,2026-06-04
PDP,NXT,Nextpower Inc,0.009119,2026-06-03,2026-06-04
PDP,BE,Bloom Energy Corp,0.009115,2026-06-03,2026-06-04
PDP,IBKR,Interactive Brokers Group Inc,0.008694,2026-06-03,2026-06-04
PDP,DY,Dycom Industries Inc,0.008506,2026-06-03,2026-06-04
PDP,TPR,Tapestry Inc,0.008434,2026-06-03,2026-06-04
PDP,ENSG,Ensign Group Inc/The,0.008086,2026-06-03,2026-06-04
PDP,MPWR,Monolithic Power Systems Inc,0.007794,2026-06-03,2026-06-04
PDP,GE,General Electric Co,0.007678,2026-06-03,2026-06-04
PDP,CLH,Clean Harbors Inc,0.007627,2026-06-03,2026-06-04
PDP,MCK,McKesson Corp,0.007471,2026-06-03,2026-06-04
PDP,SPXC,SPX Technologies Inc,0.007331,2026-06-03,2026-06-04
PDP,USFD,US Foods Holding Corp,0.007324,2026-06-03,2026-06-04
PDP,CASY,Casey's General Stores Inc,0.007166,2026-06-03,2026-06-04
PDP,AA,Alcoa Corp,0.007108,2026-06-03,2026-06-04
PDP,GS,Goldman Sachs Group Inc/The,0.00694,2026-06-03,2026-06-04
PDP,ASTS,AST SpaceMobile Inc,0.006709,2026-06-03,2026-06-04
PDP,IRM,Iron Mountain Inc,0.006658,2026-06-03,2026-06-04
PDP,BWXT,BWX Technologies Inc,0.00664,2026-06-03,2026-06-04
PDP,PH,Parker-Hannifin Corp,0.006615,2026-06-03,2026-06-04
PDP,NFLX,Netflix Inc,0.006442,2026-06-03,2026-06-04
PDP,CAH,Cardinal Health Inc,0.006371,2026-06-03,2026-06-04
PDP,RL,Ralph Lauren Corp,0.006343,2026-06-03,2026-06-04
PDP,WWD,Woodward Inc,0.006316,2026-06-03,2026-06-04
PDP,ALB,Albemarle Corp,0.006268,2026-06-03,2026-06-04
PDP,WMB,Williams Cos Inc/The,0.006222,2026-06-03,2026-06-04
PDP,CMI,Cummins Inc,0.006186,2026-06-03,2026-06-04
PDP,AME,AMETEK Inc,0.006119,2026-06-03,2026-06-04
PDP,SFM,Sprouts Farmers Market Inc,0.006102,2026-06-03,2026-06-04
PDP,RBC,RBC Bearings Inc,0.006063,2026-06-03,2026-06-04
PDP,MAR,Marriott International Inc/MD,0.006058,2026-06-03,2026-06-04
PDP,ROIV,Roivant Sciences Ltd,0.005916,2026-06-03,2026-06-04
PDP,BNY,Bank of New York Mellon Corp/The,0.005897,2026-06-03,2026-06-04
PDP,WSM,Williams-Sonoma Inc,0.005876,2026-06-03,2026-06-04
PDP,HUBB,Hubbell Inc,0.005856,2026-06-03,2026-06-04
PDP,EXEL,Exelixis Inc,0.005846,2026-06-03,2026-06-04
PDP,WAB,Westinghouse Air Brake Technologies Corp,0.005818,2026-06-03,2026-06-04
PDP,ENTG,Entegris Inc,0.005722,2026-06-03,2026-06-04
PDP,HLT,Hilton Worldwide Holdings Inc,0.005697,2026-06-03,2026-06-04
PDP,BPOP,Popular Inc,0.005623,2026-06-03,2026-06-04
PDP,SOLS,Solstice Advanced Materials Inc,0.005561,2026-06-03,2026-06-04
PDP,GRMN,Garmin Ltd,0.005481,2026-06-03,2026-06-04
PDP,XPO,XPO Inc,0.005463,2026-06-03,2026-06-04
PDP,DTM,DT Midstream Inc,0.005447,2026-06-03,2026-06-04
PDP,JCI,Johnson Controls International plc,0.00535,2026-06-03,2026-06-04
PDP,WELL,Welltower Inc,0.005335,2026-06-03,2026-06-04
PDP,GM,General Motors Co,0.005321,2026-06-03,2026-06-04
PDP,MRNA,Moderna Inc,0.005209,2026-06-03,2026-06-04
PDP,CHRW,CH Robinson Worldwide Inc,0.005181,2026-06-03,2026-06-04
PDP,UTHR,United Therapeutics Corp,0.005178,2026-06-03,2026-06-04
PDP,BURL,Burlington Stores Inc,0.005047,2026-06-03,2026-06-04
PDP,CBOE,Cboe Global Markets Inc,0.005013,2026-06-03,2026-06-04
PDP,BKR,Baker Hughes Co,0.004982,2026-06-03,2026-06-04
PDP,FERG,Ferguson Enterprises Inc,0.004937,2026-06-03,2026-06-04
PDP,ITT,ITT Inc,0.004933,2026-06-03,2026-06-04
PDP,WMT,Walmart Inc,0.004886,2026-06-03,2026-06-04
PDP,OVV,Ovintiv Inc,0.004884,2026-06-03,2026-06-04
PDP,JPM,JPMorgan Chase & Co,0.004878,2026-06-03,2026-06-04
PDP,OXY,Occidental Petroleum Corp,0.004872,2026-06-03,2026-06-04
PDP,EXPE,Expedia Group Inc,0.004498,2026-06-03,2026-06-04
PDP,GILD,Gilead Sciences Inc,0.00442,2026-06-03,2026-06-04
PDP,CF,CF Industries Holdings Inc,0.004406,2026-06-03,2026-06-04
PDP,RTX,RTX Corp,0.00425,2026-06-03,2026-06-04
PDP,MSI,Motorola Solutions Inc,0.004194,2026-06-03,2026-06-04
PDP,COKE,Coca-Cola Consolidated Inc,0.004132,2026-06-03,2026-06-04
PDP,CACI,CACI International Inc,0.004095,2026-06-03,2026-06-04
PDP,CRCL,Circle Internet Group Inc,0.004069,2026-06-03,2026-06-04
PDP,COR,Cencora Inc,0.004043,2026-06-03,2026-06-04
DWAS,SNDK,Sandisk Corp/DE,0.032295,2026-06-03,2026-06-04
DWAS,SEZL,Sezzle Inc,0.024191,2026-06-03,2026-06-04
DWAS,PL,Planet Labs PBC,0.018033,2026-06-03,2026-06-04
DWAS,BELFB,Bel Fuse Inc,0.016423,2026-06-03,2026-06-04
DWAS,TTMI,TTM Technologies Inc,0.014005,2026-06-03,2026-06-04
DWAS,TNGX,Tango Therapeutics Inc,0.012995,2026-06-03,2026-06-04
DWAS,KOD,Kodiak Sciences Inc,0.012818,2026-06-03,2026-06-04
DWAS,LITE,Lumentum Holdings Inc,0.012306,2026-06-03,2026-06-04
DWAS,AEHR,Aehr Test Systems,0.012094,2026-06-03,2026-06-04
DWAS,ONDS,Ondas Inc,0.011742,2026-06-03,2026-06-04
DWAS,GHM,Graham Corp,0.011497,2026-06-03,2026-06-04
DWAS,MYRG,MYR Group Inc,0.009897,2026-06-03,2026-06-04
DWAS,VSAT,Viasat Inc,0.009853,2026-06-03,2026-06-04
DWAS,HRTG,Heritage Insurance Holdings Inc,0.00952,2026-06-03,2026-06-04
DWAS,APEI,American Public Education Inc,0.009092,2026-06-03,2026-06-04
DWAS,ERAS,Erasca Inc,0.009062,2026-06-03,2026-06-04
DWAS,LASR,nLight Inc,0.008958,2026-06-03,2026-06-04
DWAS,NUVL,Nuvalent Inc,0.00823,2026-06-03,2026-06-04
DWAS,WULF,Terawulf Inc,0.008007,2026-06-03,2026-06-04
DWAS,AIP,Arteris Inc,0.007917,2026-06-03,2026-06-04
DWAS,CELC,Celcuity Inc,0.007705,2026-06-03,2026-06-04
DWAS,LINC,Lincoln Educational Services Corp,0.007657,2026-06-03,2026-06-04
DWAS,SMTC,Semtech Corp,0.007477,2026-06-03,2026-06-04
DWAS,AAMI,Acadian Asset Management Inc,0.007318,2026-06-03,2026-06-04
DWAS,ENVA,Enova International Inc,0.007294,2026-06-03,2026-06-04
DWAS,CENX,Century Aluminum Co,0.007259,2026-06-03,2026-06-04
DWAS,PRAX,Praxis Precision Medicines Inc,0.007119,2026-06-03,2026-06-04
DWAS,AMRX,Amneal Pharmaceuticals Inc,0.007085,2026-06-03,2026-06-04
DWAS,FTK,Flotek Industries Inc,0.006713,2026-06-03,2026-06-04
DWAS,DOCN,DigitalOcean Holdings Inc,0.006704,2026-06-03,2026-06-04
DWAS,AROC,Archrock Inc,0.006571,2026-06-03,2026-06-04
DWAS,NBN,Northeast Bank,0.006569,2026-06-03,2026-06-04
DWAS,AXSM,Axsome Therapeutics Inc,0.006476,2026-06-03,2026-06-04
DWAS,ALMS,Alumis Inc,0.006377,2026-06-03,2026-06-04
DWAS,VICR,Vicor Corp,0.006257,2026-06-03,2026-06-04
DWAS,SATS,EchoStar Corp,0.006211,2026-06-03,2026-06-04
DWAS,NKTR,Nektar Therapeutics,0.006189,2026-06-03,2026-06-04
DWAS,GTX,Garrett Motion Inc,0.006089,2026-06-03,2026-06-04
DWAS,COGT,Cogent Biosciences Inc,0.006009,2026-06-03,2026-06-04
DWAS,DXPE,DXP Enterprises Inc/TX,0.006007,2026-06-03,2026-06-04
DWAS,VIAV,Viavi Solutions Inc,0.005943,2026-06-03,2026-06-04
DWAS,CAPR,Capricor Therapeutics Inc,0.005865,2026-06-03,2026-06-04
DWAS,LUNR,Intuitive Machines Inc,0.00585,2026-06-03,2026-06-04
DWAS,BTSG,BrightSpring Health Services Inc,0.005742,2026-06-03,2026-06-04
DWAS,LWLG,Lightwave Logic Inc,0.005711,2026-06-03,2026-06-04
DWAS,SYRE,Spyre Therapeutics Inc,0.005693,2026-06-03,2026-06-04
DWAS,CVLG,Covenant Logistics Group Inc,0.00568,2026-06-03,2026-06-04
DWAS,GVA,Granite Construction Inc,0.00567,2026-06-03,2026-06-04
DWAS,ORKA,Oruka Therapeutics Inc,0.005633,2026-06-03,2026-06-04
DWAS,POWL,Powell Industries Inc,0.00563,2026-06-03,2026-06-04
DWAS,SNEX,StoneX Group Inc,0.005542,2026-06-03,2026-06-04
DWAS,EZPW,EZCORP Inc,0.005513,2026-06-03,2026-06-04
DWAS,SLS,SELLAS Life Sciences Group Inc,0.005459,2026-06-03,2026-06-04
DWAS,RLAY,Relay Therapeutics Inc,0.005354,2026-06-03,2026-06-04
DWAS,PLPC,Preformed Line Products Co,0.005233,2026-06-03,2026-06-04
DWAS,IESC,IES Holdings Inc,0.00521,2026-06-03,2026-06-04
DWAS,BHE,Benchmark Electronics Inc,0.005144,2026-06-03,2026-06-04
DWAS,LQDA,Liquidia Corp,0.005088,2026-06-03,2026-06-04
DWAS,UMAC,Unusual Machines Inc /US,0.005071,2026-06-03,2026-06-04
DWAS,PRIM,Primoris Services Corp,0.005057,2026-06-03,2026-06-04
DWAS,RSI,Rush Street Interactive Inc,0.005021,2026-06-03,2026-06-04
DWAS,VSEC,VSE Corp,0.004978,2026-06-03,2026-06-04
DWAS,AGX,Argan Inc,0.004918,2026-06-03,2026-06-04
DWAS,MOD,Modine Manufacturing Co,0.004913,2026-06-03,2026-06-04
DWAS,TE,T1 Energy Inc,0.004886,2026-06-03,2026-06-04
DWAS,HWKN,Hawkins Inc,0.00487,2026-06-03,2026-06-04
DWAS,CMP,Compass Minerals International Inc,0.004851,2026-06-03,2026-06-04
DWAS,ADTN,ADTRAN Holdings Inc,0.004822,2026-06-03,2026-06-04
DWAS,ICHR,Ichor Holdings Ltd,0.004732,2026-06-03,2026-06-04
DWAS,ALNT,Allient Inc,0.004714,2026-06-03,2026-06-04
DWAS,SEPN,Septerna Inc,0.00468,2026-06-03,2026-06-04
DWAS,MKSI,MKS Inc,0.004666,2026-06-03,2026-06-04
DWAS,PLXS,Plexus Corp,0.004665,2026-06-03,2026-06-04
DWAS,ENS,EnerSys,0.004654,2026-06-03,2026-06-04
DWAS,ILPT,Industrial Logistics Properties Trust,0.004652,2026-06-03,2026-06-04
DWAS,TRVI,Trevi Therapeutics Inc,0.004647,2026-06-03,2026-06-04
DWAS,R,Ryder System Inc,0.004646,2026-06-03,2026-06-04
DWAS,ATRO,Astronics Corp,0.004633,2026-06-03,2026-06-04
DWAS,UNFI,United Natural Foods Inc,0.00449,2026-06-03,2026-06-04
DWAS,CMPR,Cimpress PLC,0.004458,2026-06-03,2026-06-04
DWAS,WT,WisdomTree Inc,0.004407,2026-06-03,2026-06-04
DWAS,FORM,FormFactor Inc,0.004375,2026-06-03,2026-06-04
DWAS,ESI,Element Solutions Inc,0.004366,2026-06-03,2026-06-04
DWAS,PVLA,Palvella Therapeutics Inc,0.004353,2026-06-03,2026-06-04
DWAS,MOG/A,Moog Inc,0.00433,2026-06-03,2026-06-04
DWAS,AXGN,Axogen Inc,0.004293,2026-06-03,2026-06-04
DWAS,BLBD,Blue Bird Corp,0.004292,2026-06-03,2026-06-04
DWAS,SPHR,Sphere Entertainment Co,0.00426,2026-06-03,2026-06-04
DWAS,CLMT,Calumet Inc,0.004254,2026-06-03,2026-06-04
DWAS,NPO,Enpro Inc,0.004244,2026-06-03,2026-06-04
DWAS,ECG,Everus Construction Group Inc,0.004241,2026-06-03,2026-06-04
DWAS,PACS,PACS Group Inc,0.004126,2026-06-03,2026-06-04
DWAS,ESQ,Esquire Financial Holdings Inc,0.004107,2026-06-03,2026-06-04
DWAS,DAN,Dana Inc,0.00409,2026-06-03,2026-06-04
DWAS,PTGX,Protagonist Therapeutics Inc,0.004082,2026-06-03,2026-06-04
DWAS,LIND,Lindblad Expeditions Holdings Inc,0.004029,2026-06-03,2026-06-04
DWAS,PNRG,PrimeEnergy Resources Corp,0.003996,2026-06-03,2026-06-04
DWAS,IDCC,InterDigital Inc,0.003994,2026-06-03,2026-06-04
DWAS,NBR,Nabors Industries Ltd,0.003947,2026-06-03,2026-06-04
DWAS,MATX,Matson Inc,0.003926,2026-06-03,2026-06-04
DWAS,DNTH,Dianthus Therapeutics Inc,0.003904,2026-06-03,2026-06-04
DWAS,KGS,Kodiak Gas Services Inc,0.003864,2026-06-03,2026-06-04
DWAS,NHC,National HealthCare Corp,0.003863,2026-06-03,2026-06-04
DWAS,ULS,UL Solutions Inc,0.003849,2026-06-03,2026-06-04
DWAS,OUT,Outfront Media Inc,0.003842,2026-06-03,2026-06-04
DWAS,CGEM,Cullinan Therapeutics Inc,0.0038,2026-06-03,2026-06-04
DWAS,CVCO,Cavco Industries Inc,0.003782,2026-06-03,2026-06-04
DWAS,YOU,Clear Secure Inc,0.003759,2026-06-03,2026-06-04
DWAS,ROAD,Construction Partners Inc,0.003756,2026-06-03,2026-06-04
DWAS,RUSHA,Rush Enterprises Inc,0.003752,2026-06-03,2026-06-04
DWAS,SXI,Standex International Corp,0.003731,2026-06-03,2026-06-04
DWAS,SEI,Solaris Energy Infrastructure Inc,0.003729,2026-06-03,2026-06-04
DWAS,DBD,Diebold Nixdorf Inc,0.003724,2026-06-03,2026-06-04
DWAS,AMPX,Amprius Technologies Inc,0.003721,2026-06-03,2026-06-04
DWAS,ESE,ESCO Technologies Inc,0.003708,2026-06-03,2026-06-04
DWAS,AZZ,AZZ Inc,0.003696,2026-06-03,2026-06-04
DWAS,PUMP,ProPetro Holding Corp,0.003679,2026-06-03,2026-06-04
DWAS,AMG,Affiliated Managers Group Inc,0.003661,2026-06-03,2026-06-04
DWAS,LGND,Ligand Pharmaceuticals Inc,0.003656,2026-06-03,2026-06-04
DWAS,PPIH,Perma-Pipe International Holdings Inc,0.003656,2026-06-03,2026-06-04
DWAS,OPY,Oppenheimer Holdings Inc,0.003652,2026-06-03,2026-06-04
DWAS,GKOS,Glaukos Corp,0.003638,2026-06-03,2026-06-04
DWAS,CUBI,Customers Bancorp Inc,0.003617,2026-06-03,2026-06-04
DWAS,PARR,Par Pacific Holdings Inc,0.003603,2026-06-03,2026-06-04
DWAS,MCY,Mercury General Corp,0.003595,2026-06-03,2026-06-04
DWAS,HWC,Hancock Whitney Corp,0.003587,2026-06-03,2026-06-04
DWAS,MLTX,MoonLake Immunotherapeutics,0.003584,2026-06-03,2026-06-04
DWAS,STRT,Strattec Security Corp,0.003573,2026-06-03,2026-06-04
