ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
DWAS,UNFI,United Natural Foods Inc,0.0044,2026-05-27,2026-05-29
DWAS,WT,WisdomTree Inc,0.004389,2026-05-27,2026-05-29
DWAS,R,Ryder System Inc,0.004373,2026-05-27,2026-05-29
DWAS,PACS,PACS Group Inc,0.004354,2026-05-27,2026-05-29
DWAS,ESI,Element Solutions Inc,0.004333,2026-05-27,2026-05-29
DWAS,PVLA,Palvella Therapeutics Inc,0.004309,2026-05-27,2026-05-29
DWAS,PTGX,Protagonist Therapeutics Inc,0.004297,2026-05-27,2026-05-29
DWAS,PLXS,Plexus Corp,0.004276,2026-05-27,2026-05-29
DWAS,ESQ,Esquire Financial Holdings Inc,0.004189,2026-05-27,2026-05-29
DWAS,NPO,Enpro Inc,0.004157,2026-05-27,2026-05-29
DWAS,ECG,Everus Construction Group Inc,0.004154,2026-05-27,2026-05-29
DWAS,AXGN,Axogen Inc,0.00414,2026-05-27,2026-05-29
DWAS,BLBD,Blue Bird Corp,0.004126,2026-05-27,2026-05-29
DWAS,LIND,Lindblad Expeditions Holdings Inc,0.00411,2026-05-27,2026-05-29
DWAS,ALNT,Allient Inc,0.004028,2026-05-27,2026-05-29
DWAS,KGS,Kodiak Gas Services Inc,0.004001,2026-05-27,2026-05-29
DWAS,RUSHA,Rush Enterprises Inc,0.003984,2026-05-27,2026-05-29
DWAS,DAN,Dana Inc,0.003976,2026-05-27,2026-05-29
DWAS,OUT,Outfront Media Inc,0.003938,2026-05-27,2026-05-29
DWAS,NBR,Nabors Industries Ltd,0.003933,2026-05-27,2026-05-29
DWAS,DNTH,Dianthus Therapeutics Inc,0.003913,2026-05-27,2026-05-29
DWAS,NHC,National HealthCare Corp,0.003908,2026-05-27,2026-05-29
DWAS,MOG/A,Moog Inc,0.003907,2026-05-27,2026-05-29
DWAS,ROAD,Construction Partners Inc,0.003887,2026-05-27,2026-05-29
DWAS,SPHR,Sphere Entertainment Co,0.003885,2026-05-27,2026-05-29
DWAS,ULS,UL Solutions Inc,0.003876,2026-05-27,2026-05-29
DWAS,IDCC,InterDigital Inc,0.00386,2026-05-27,2026-05-29
DWAS,MATX,Matson Inc,0.003826,2026-05-27,2026-05-29
DWAS,CLMT,Calumet Inc,0.003812,2026-05-27,2026-05-29
DWAS,BKD,Brookdale Senior Living Inc,0.003812,2026-05-27,2026-05-29
DWAS,CGEM,Cullinan Therapeutics Inc,0.003811,2026-05-27,2026-05-29
DWAS,AZZ,AZZ Inc,0.003751,2026-05-27,2026-05-29
DWAS,ESE,ESCO Technologies Inc,0.003735,2026-05-27,2026-05-29
DWAS,UVE,Universal Insurance Holdings Inc,0.00373,2026-05-27,2026-05-29
DWAS,CVCO,Cavco Industries Inc,0.003729,2026-05-27,2026-05-29
DWAS,YOU,Clear Secure Inc,0.003724,2026-05-27,2026-05-29
DWAS,CUBI,Customers Bancorp Inc,0.003722,2026-05-27,2026-05-29
DWAS,BIOA,BioAge Labs Inc,0.003694,2026-05-27,2026-05-29
DWAS,STOK,Stoke Therapeutics Inc,0.003678,2026-05-27,2026-05-29
DWAS,MCY,Mercury General Corp,0.003627,2026-05-27,2026-05-29
DWAS,LGND,Ligand Pharmaceuticals Inc,0.003615,2026-05-27,2026-05-29
DWAS,MBIN,Merchants Bancorp/IN,0.003593,2026-05-27,2026-05-29
DWAS,PPIH,Perma-Pipe International Holdings Inc,0.003585,2026-05-27,2026-05-29
DWAS,MCB,Metropolitan Bank Holding Corp,0.003575,2026-05-27,2026-05-29
DWAS,AMG,Affiliated Managers Group Inc,0.003558,2026-05-27,2026-05-29
DWAS,GNW,Genworth Financial Inc,0.003558,2026-05-27,2026-05-29
DWAS,HWC,Hancock Whitney Corp,0.003553,2026-05-27,2026-05-29
DWAS,MLTX,MoonLake Immunotherapeutics,0.003549,2026-05-27,2026-05-29
DWAS,NVRI,Enviri Corp,0.00354,2026-05-27,2026-05-29
DWAS,SEI,Solaris Energy Infrastructure Inc,0.003525,2026-05-27,2026-05-29
DWAS,DBD,Diebold Nixdorf Inc,0.00351,2026-05-27,2026-05-29
DWAS,OPY,Oppenheimer Holdings Inc,0.003505,2026-05-27,2026-05-29
DWAS,PUMP,ProPetro Holding Corp,0.003498,2026-05-27,2026-05-29
DWAS,PARR,Par Pacific Holdings Inc,0.003495,2026-05-27,2026-05-29
DWAS,MIRM,Mirum Pharmaceuticals Inc,0.003487,2026-05-27,2026-05-29
DWAS,DSGN,Design Therapeutics Inc,0.00348,2026-05-27,2026-05-29
DWAS,NPKI,NPK International Inc,0.003471,2026-05-27,2026-05-29
DWAS,JXN,Jackson Financial Inc,0.003463,2026-05-27,2026-05-29
DWAS,GKOS,Glaukos Corp,0.003456,2026-05-27,2026-05-29
DWAS,SXI,Standex International Corp,0.003453,2026-05-27,2026-05-29
DWAS,WTS,Watts Water Technologies Inc,0.003446,2026-05-27,2026-05-29
DWAS,IONS,Ionis Pharmaceuticals Inc,0.003443,2026-05-27,2026-05-29
DWAS,RCUS,Arcus Biosciences Inc,0.003433,2026-05-27,2026-05-29
DWAS,KYTX,Kyverna Therapeutics Inc,0.003407,2026-05-27,2026-05-29
DWAS,SENEA,Seneca Foods Corp,0.003407,2026-05-27,2026-05-29
DWAS,NGS,Natural Gas Services Group Inc,0.003401,2026-05-27,2026-05-29
DWAS,AEIS,Advanced Energy Industries Inc,0.003385,2026-05-27,2026-05-29
DWAS,STRT,Strattec Security Corp,0.00337,2026-05-27,2026-05-29
DWAS,AX,Axos Financial Inc,0.00337,2026-05-27,2026-05-29
DWAS,ALSN,Allison Transmission Holdings Inc,0.003316,2026-05-27,2026-05-29
DWAS,KYMR,Kymera Therapeutics Inc,0.003307,2026-05-27,2026-05-29
DWAS,FET,Forum Energy Technologies Inc,0.003293,2026-05-27,2026-05-29
DWAS,LAUR,Laureate Education Inc,0.003269,2026-05-27,2026-05-29
DWAS,ENTA,Enanta Pharmaceuticals Inc,0.003261,2026-05-27,2026-05-29
DWAS,GPRE,Green Plains Inc,0.003253,2026-05-27,2026-05-29
DWAS,UMAC,Unusual Machines Inc /US,0.003251,2026-05-27,2026-05-29
DWAS,GLRE,Greenlight Capital Re Ltd,0.003229,2026-05-27,2026-05-29
DWAS,GOLF,Acushnet Holdings Corp,0.003223,2026-05-27,2026-05-29
DWAS,ANNX,Annexon Inc,0.003182,2026-05-27,2026-05-29
DWAS,PRDO,Perdoceo Education Corp,0.003179,2026-05-27,2026-05-29
DWAS,EE,Excelerate Energy Inc,0.003178,2026-05-27,2026-05-29
DWAS,FLS,Flowserve Corp,0.003171,2026-05-27,2026-05-29
DWAS,FDMT,4D Molecular Therapeutics Inc,0.003169,2026-05-27,2026-05-29
DWAS,CWCO,Consolidated Water Co Ltd,0.003168,2026-05-27,2026-05-29
DWAS,SLDB,Solid Biosciences Inc,0.003167,2026-05-27,2026-05-29
DWAS,CTRN,Citi Trends Inc,0.003161,2026-05-27,2026-05-29
DWAS,RHLD,Resolute Holdings Management Inc,0.00316,2026-05-27,2026-05-29
DWAS,DK,Delek US Holdings Inc,0.003105,2026-05-27,2026-05-29
DWAS,RIG,Transocean Ltd,0.003074,2026-05-27,2026-05-29
DWAS,LBRT,Liberty Energy Inc,0.003071,2026-05-27,2026-05-29
DWAS,RCKY,Rocky Brands Inc,0.003045,2026-05-27,2026-05-29
DWAS,TYRA,Tyra Biosciences Inc,0.003033,2026-05-27,2026-05-29
DWAS,ELAN,Elanco Animal Health Inc,0.003029,2026-05-27,2026-05-29
DWAS,BDC,Belden Inc,0.00302,2026-05-27,2026-05-29
DWAS,JOE,St Joe Co/The,0.002997,2026-05-27,2026-05-29
DWAS,FIVE,Five Below Inc,0.002991,2026-05-27,2026-05-29
DWAS,CGON,CG oncology Inc,0.002985,2026-05-27,2026-05-29
DWAS,CASH,Pathward Financial Inc,0.002985,2026-05-27,2026-05-29
DWAS,LMND,Lemonade Inc,0.00298,2026-05-27,2026-05-29
DWAS,TCMD,Tactile Systems Technology Inc,0.002977,2026-05-27,2026-05-29
DWAS,IRMD,iRadimed Corp,0.002965,2026-05-27,2026-05-29
DWAS,ANAB,AnaptysBio Inc,0.002912,2026-05-27,2026-05-29
DWAS,GCT,GigaCloud Technology Inc,0.002891,2026-05-27,2026-05-29
DWAS,FIGS,Figs Inc,0.002887,2026-05-27,2026-05-29
DWAS,AMPX,Amprius Technologies Inc,0.002886,2026-05-27,2026-05-29
DWAS,LMAT,LeMaitre Vascular Inc,0.002835,2026-05-27,2026-05-29
DWAS,LXU,LSB Industries Inc,0.002823,2026-05-27,2026-05-29
DWAS,VISN,Vistance Networks Inc,0.002769,2026-05-27,2026-05-29
DWAS,CNX,CNX Resources Corp,0.002743,2026-05-27,2026-05-29
DWAS,PATK,Patrick Industries Inc,0.002742,2026-05-27,2026-05-29
DWAS,RYAM,Rayonier Advanced Materials Inc,0.002638,2026-05-27,2026-05-29
DWAS,SNDX,Syndax Pharmaceuticals Inc,0.002625,2026-05-27,2026-05-29
DWAS,ZBIO,Zenas Biopharma Inc,0.002571,2026-05-27,2026-05-29
DWAS,IBP,Installed Building Products Inc,0.002526,2026-05-27,2026-05-29
DWAS,SOC,Sable Offshore Corp,0.00246,2026-05-27,2026-05-29
DWAS,FSLY,Fastly Inc,0.002348,2026-05-27,2026-05-29
DWAS,MAZE,Maze Therapeutics Inc,0.002346,2026-05-27,2026-05-29
DWAS,AMPY,Amplify Energy Corp,0.002312,2026-05-27,2026-05-29
DWAS,PAHC,Phibro Animal Health Corp,0.00231,2026-05-27,2026-05-29
DWAS,BTU,Peabody Energy Corp,0.002268,2026-05-27,2026-05-29
DWAS,OIS,Oil States International Inc,0.00221,2026-05-27,2026-05-29
DWAS,KRMN,Karman Holdings Inc,0.001995,2026-05-27,2026-05-29
PIZ,402340,SK Square Co Ltd,0.033306,2026-05-27,2026-05-29
PIZ,ABBN,ABB Ltd,0.030196,2026-05-27,2026-05-29
PIZ,5803,Fujikura Ltd,0.029924,2026-05-27,2026-05-29
PIZ,CSU,Constellation Software Inc/Canada,0.027866,2026-05-27,2026-05-29
PIZ,TIH,Toromont Industries Ltd,0.026305,2026-05-27,2026-05-29
PIZ,5801,Furukawa Electric Co Ltd,0.026293,2026-05-27,2026-05-29
PIZ,BBD/B,Bombardier Inc,0.024048,2026-05-27,2026-05-29
PIZ,ENR,Siemens Energy AG,0.023291,2026-05-27,2026-05-29
PIZ,000660,SK hynix Inc,0.022941,2026-05-27,2026-05-29
PIZ,MZTF,Mizrahi Tefahot Bank Ltd,0.02224,2026-05-27,2026-05-29
PIZ,000150,Doosan Co Ltd,0.021328,2026-05-27,2026-05-29
PIZ,NXSN,Next Vision Stabilized Systems Ltd,0.020774,2026-05-27,2026-05-29
PIZ,FHZN,Flughafen Zurich AG,0.02073,2026-05-27,2026-05-29
PIZ,RR/,Rolls-Royce Holdings PLC,0.019609,2026-05-27,2026-05-29
PIZ,RY,Royal Bank of Canada,0.019451,2026-05-27,2026-05-29
PIZ,INVEB,Investor AB,0.016686,2026-05-27,2026-05-29
PIZ,009150,Samsung Electro-Mechanics Co Ltd,0.016284,2026-05-27,2026-05-29
PIZ,TASE,Tel Aviv Stock Exchange Ltd,0.015383,2026-05-27,2026-05-29
PIZ,HLMA,Halma PLC,0.015235,2026-05-27,2026-05-29
PIZ,BGEO,Lion Finance Group PLC,0.014804,2026-05-27,2026-05-29
PIZ,272210,Hanwha Systems Co Ltd,0.014148,2026-05-27,2026-05-29
PIZ,KOG,Kongsberg Gruppen ASA,0.013658,2026-05-27,2026-05-29
PIZ,7011,Mitsubishi Heavy Industries Ltd,0.012157,2026-05-27,2026-05-29
PIZ,FIBI,First International Bank Of Israel Ltd/The,0.01204,2026-05-27,2026-05-29
PIZ,5706,Mitsui Kinzoku Co Ltd,0.011921,2026-05-27,2026-05-29
PIZ,SAABB,Saab AB,0.010741,2026-05-27,2026-05-29
PIZ,006800,Mirae Asset Securities Co Ltd,0.010606,2026-05-27,2026-05-29
PIZ,SLHN,Swiss Life Holding AG,0.010588,2026-05-27,2026-05-29
PIZ,5016,JX Advanced Metals Corp,0.010325,2026-05-27,2026-05-29
PIZ,BIRG,Bank of Ireland Group PLC,0.010252,2026-05-27,2026-05-29
PIZ,BPE,BPER Banca SPA,0.010216,2026-05-27,2026-05-29
PIZ,OCBC,Oversea-Chinese Banking Corp Ltd,0.009373,2026-05-27,2026-05-29
PIZ,LDO,Leonardo SpA,0.009371,2026-05-27,2026-05-29
PIZ,6857,Advantest Corp,0.009294,2026-05-27,2026-05-29
PIZ,YZJSGD,Yangzijiang Shipbuilding Holdings Ltd,0.008812,2026-05-27,2026-05-29
PIZ,UNI,Unipol Assicurazioni SpA,0.008592,2026-05-27,2026-05-29
PIZ,010120,LS Electric Co Ltd,0.008566,2026-05-27,2026-05-29
PIZ,RILBA,Ringkjoebing Landbobank A/S,0.008444,2026-05-27,2026-05-29
PIZ,HOT,HOCHTIEF AG,0.008433,2026-05-27,2026-05-29
PIZ,UCG,UniCredit SpA,0.008415,2026-05-27,2026-05-29
PIZ,HARL,Harel Insurance Investments & Financial Services Ltd,0.008381,2026-05-27,2026-05-29
PIZ,BCP,Banco Comercial Portugues SA,0.00825,2026-05-27,2026-05-29
PIZ,AIBG,AIB Group PLC,0.008157,2026-05-27,2026-05-29
PIZ,278470,APR Corp/Korea,0.008151,2026-05-27,2026-05-29
PIZ,4004,Resonac Holdings Corp,0.008108,2026-05-27,2026-05-29
PIZ,PRY,Prysmian SpA,0.007805,2026-05-27,2026-05-29
PIZ,PLS,PLS Group Ltd,0.007351,2026-05-27,2026-05-29
PIZ,ACS,ACS Actividades de Construccion y Servicios SA,0.007289,2026-05-27,2026-05-29
PIZ,BBVA,Banco Bilbao Vizcaya Argentaria SA,0.007203,2026-05-27,2026-05-29
PIZ,6269,Modec Inc,0.007154,2026-05-27,2026-05-29
PIZ,OPCE,OPC Energy Ltd,0.006903,2026-05-27,2026-05-29
PIZ,FER,Ferrovial NV,0.006901,2026-05-27,2026-05-29
PIZ,CABK,CaixaBank SA,0.006802,2026-05-27,2026-05-29
PIZ,IDR,Indra Sistemas SA,0.006536,2026-05-27,2026-05-29
PIZ,MIN,Mineral Resources Ltd,0.006435,2026-05-27,2026-05-29
PIZ,DPLM,Diploma PLC,0.006344,2026-05-27,2026-05-29
PIZ,BG,BAWAG Group AG,0.006272,2026-05-27,2026-05-29
PIZ,5802,Sumitomo Electric Industries Ltd,0.006119,2026-05-27,2026-05-29
PIZ,FTT,Finning International Inc,0.006,2026-05-27,2026-05-29
PIZ,POLI,Bank Hapoalim BM,0.005991,2026-05-27,2026-05-29
PIZ,8341,77 Bank Ltd/The,0.005986,2026-05-27,2026-05-29
PIZ,6361,Ebara Corp,0.005985,2026-05-27,2026-05-29
PIZ,034020,Doosan Enerbility Co Ltd,0.005929,2026-05-27,2026-05-29
PIZ,AD,Koninklijke Ahold Delhaize NV,0.005927,2026-05-27,2026-05-29
PIZ,INGA,ING Groep NV,0.005769,2026-05-27,2026-05-29
PIZ,DSCT,Israel Discount Bank Ltd,0.005722,2026-05-27,2026-05-29
PIZ,7012,Kawasaki Heavy Industries Ltd,0.005609,2026-05-27,2026-05-29
PIZ,298380,ABLBio Inc,0.005608,2026-05-27,2026-05-29
PIZ,DIE,D'ieteren Group,0.005599,2026-05-27,2026-05-29
PIZ,7013,IHI Corp,0.005583,2026-05-27,2026-05-29
PIZ,1942,Kandenko Co Ltd,0.005564,2026-05-27,2026-05-29
PIZ,000720,Hyundai Engineering & Construction Co Ltd,0.005491,2026-05-27,2026-05-29
PIZ,ALSYDB,AL Sydbank,0.005464,2026-05-27,2026-05-29
PIZ,267250,HD Hyundai Co Ltd,0.005377,2026-05-27,2026-05-29
PIZ,WRT1V,Wartsila OYJ Abp,0.005345,2026-05-27,2026-05-29
PIZ,LUG,Lundin Gold Inc,0.005337,2026-05-27,2026-05-29
PIZ,277810,Rainbow Robotics,0.005302,2026-05-27,2026-05-29
PIZ,INDUA,Industrivarden AB,0.005286,2026-05-27,2026-05-29
PIZ,ALV,Allianz SE,0.005244,2026-05-27,2026-05-29
PIZ,8334,Gunma Bank Ltd/The,0.005204,2026-05-27,2026-05-29
PIZ,DBS,DBS Group Holdings Ltd,0.005071,2026-05-27,2026-05-29
PIZ,ACLN,Accelleron Industries AG,0.005064,2026-05-27,2026-05-29
PIZ,042700,Hanmi Semiconductor Co Ltd,0.005049,2026-05-27,2026-05-29
PIZ,3563,Food & Life Cos Ltd,0.004876,2026-05-27,2026-05-29
PIZ,010140,Samsung Heavy Industries Co Ltd,0.004839,2026-05-27,2026-05-29
PIZ,8001,ITOCHU Corp,0.004815,2026-05-27,2026-05-29
PIZ,KCR,Konecranes Oyj,0.004813,2026-05-27,2026-05-29
PIZ,8058,Mitsubishi Corp,0.004807,2026-05-27,2026-05-29
PIZ,IBE,Iberdrola SA,0.004744,2026-05-27,2026-05-29
PIZ,BA/,BAE Systems PLC,0.004728,2026-05-27,2026-05-29
PIZ,SB1NO,SpareBank 1 Sor-Norge ASA,0.004727,2026-05-27,2026-05-29
PIZ,8031,Mitsui & Co Ltd,0.00466,2026-05-27,2026-05-29
PIZ,CNA,Centrica PLC,0.004655,2026-05-27,2026-05-29
PIZ,L,Loblaw Cos Ltd,0.004596,2026-05-27,2026-05-29
PIZ,ESLT,Elbit Systems Ltd,0.004565,2026-05-27,2026-05-29
PIZ,086520,Ecopro Co Ltd,0.004387,2026-05-27,2026-05-29
PIZ,NESTE,Neste Oyj,0.004371,2026-05-27,2026-05-29
PIZ,KEP,Keppel Ltd,0.004263,2026-05-27,2026-05-29
PIZ,005830,DB Insurance Co Ltd,0.003689,2026-05-27,2026-05-29
PIZ,000250,Sam Chun Dang Pharm Co Ltd,0.003608,2026-05-27,2026-05-29
PIZ,KRW,CASH & EQUIVALENTS,0.000306,2026-05-27,2026-05-29
PIZ,CAD,CASH & EQUIVALENTS,2.2e-05,2026-05-27,2026-05-29
PIZ,GBP,CASH & EQUIVALENTS,4e-06,2026-05-27,2026-05-29
PIZ,JPY,CASH & EQUIVALENTS,1e-06,2026-05-27,2026-05-29
PIZ,ILS,CASH & EQUIVALENTS,1e-06,2026-05-27,2026-05-29
PIZ,DKK,CASH & EQUIVALENTS,1e-06,2026-05-27,2026-05-29
PIZ,SEK,CASH & EQUIVALENTS,0.0,2026-05-27,2026-05-29
PIZ,SGD,CASH & EQUIVALENTS,0.0,2026-05-27,2026-05-29
PIZ,NOK,CASH & EQUIVALENTS,0.0,2026-05-27,2026-05-29
AVSC,MYRG,,0.0058,2026-05-27,2026-05-29
AVSC,DAN,,0.0046,2026-05-27,2026-05-29
AVSC,VSH,,0.0043,2026-05-27,2026-05-29
AVSC,ACMR,,0.0041,2026-05-27,2026-05-29
AVSC,DIOD,,0.0038,2026-05-27,2026-05-29
AVSC,SEDG,,0.0037,2026-05-27,2026-05-29
AVSC,MTRN,,0.0037,2026-05-27,2026-05-29
AVSC,LBRT,,0.0036,2026-05-27,2026-05-29
AVSC,INSW,,0.0036,2026-05-27,2026-05-29
AVSC,VSCO,,0.0035,2026-05-27,2026-05-29
AVSC,PTEN,,0.0035,2026-05-27,2026-05-29
AVSC,OII,,0.0034,2026-05-27,2026-05-29
AVSC,LIVN,,0.0033,2026-05-27,2026-05-29
AVSC,BFH,,0.0032,2026-05-27,2026-05-29
AVSC,LGND,,0.0032,2026-05-27,2026-05-29
AVSC,SPHR,,0.0032,2026-05-27,2026-05-29
AVSC,UCTT,,0.0032,2026-05-27,2026-05-29
AVSC,OPLN,,0.0031,2026-05-27,2026-05-29
AVSC,ACLS,,0.0031,2026-05-27,2026-05-29
AVSC,PSMT,,0.0031,2026-05-27,2026-05-29
AVSC,HCC,,0.0029,2026-05-27,2026-05-29
AVSC,CVBF,,0.0029,2026-05-27,2026-05-29
AVSC,AIR,,0.0029,2026-05-27,2026-05-29
AVSC,CZR,,0.0029,2026-05-27,2026-05-29
AVSC,UNFI,,0.0028,2026-05-27,2026-05-29
AVSC,PAGP,,0.0028,2026-05-27,2026-05-29
AVSC,CPRX,,0.0027,2026-05-27,2026-05-29
AVSC,SON,,0.0027,2026-05-27,2026-05-29
AVSC,BKU,,0.0027,2026-05-27,2026-05-29
AVSC,TPC,,0.0027,2026-05-27,2026-05-29
AVSC,NATL,,0.0027,2026-05-27,2026-05-29
AVSC,ADEA,,0.0027,2026-05-27,2026-05-29
AVSC,KN,,0.0026,2026-05-27,2026-05-29
AVSC,KGS,,0.0026,2026-05-27,2026-05-29
AVSC,ECG,,0.0026,2026-05-27,2026-05-29
AVSC,CAKE,,0.0025,2026-05-27,2026-05-29
AVSC,YETI,,0.0025,2026-05-27,2026-05-29
AVSC,PARR,,0.0025,2026-05-27,2026-05-29
AVSC,CNR,,0.0025,2026-05-27,2026-05-29
AVSC,IRDM,,0.0025,2026-05-27,2026-05-29
AVSC,HP,,0.0025,2026-05-27,2026-05-29
AVSC,BOH,,0.0025,2026-05-27,2026-05-29
AVSC,CC,,0.0025,2026-05-27,2026-05-29
AVSC,KALU,,0.0025,2026-05-27,2026-05-29
AVSC,TDW,,0.0025,2026-05-27,2026-05-29
AVSC,VECO,,0.0025,2026-05-27,2026-05-29
AVSC,SYNA,,0.0024,2026-05-27,2026-05-29
AVSC,PFS,,0.0024,2026-05-27,2026-05-29
AVSC,BHE,,0.0024,2026-05-27,2026-05-29
AVSC,LAUR,,0.0024,2026-05-27,2026-05-29
AVSC,BHF,,0.0024,2026-05-27,2026-05-29
AVSC,VC,,0.0024,2026-05-27,2026-05-29
AVSC,NWE,,0.0024,2026-05-27,2026-05-29
AVSC,PLAB,,0.0024,2026-05-27,2026-05-29
AVSC,CHEF,,0.0024,2026-05-27,2026-05-29
AVSC,FFBC,,0.0024,2026-05-27,2026-05-29
AVSC,DNTH,,0.0024,2026-05-27,2026-05-29
AVSC,PHIN,,0.0024,2026-05-27,2026-05-29
AVSC,ATRO,,0.0024,2026-05-27,2026-05-29
AVSC,SFNC,,0.0024,2026-05-27,2026-05-29
AVSC,MTN,,0.0023,2026-05-27,2026-05-29
AVSC,PBF,,0.0023,2026-05-27,2026-05-29
AVSC,CVCO,,0.0023,2026-05-27,2026-05-29
AVSC,BOOT,,0.0023,2026-05-27,2026-05-29
AVSC,OLN,,0.0023,2026-05-27,2026-05-29
AVSC,HWKN,,0.0023,2026-05-27,2026-05-29
AVSC,MTH,,0.0023,2026-05-27,2026-05-29
AVSC,CON,,0.0023,2026-05-27,2026-05-29
AVSC,NVST,,0.0023,2026-05-27,2026-05-29
AVSC,SBCF,,0.0022,2026-05-27,2026-05-29
AVSC,CRGY,,0.0022,2026-05-27,2026-05-29
AVSC,WHD,,0.0022,2026-05-27,2026-05-29
AVSC,RUN,,0.0022,2026-05-27,2026-05-29
AVSC,MDU,,0.0022,2026-05-27,2026-05-29
AVSC,VVV,,0.0022,2026-05-27,2026-05-29
AVSC,BANC,,0.0022,2026-05-27,2026-05-29
AVSC,OGN,,0.0022,2026-05-27,2026-05-29
AVSC,WAFD,,0.0022,2026-05-27,2026-05-29
AVSC,TOWN,,0.0022,2026-05-27,2026-05-29
AVSC,TRN,,0.0022,2026-05-27,2026-05-29
AVSC,FTDR,,0.0022,2026-05-27,2026-05-29
AVSC,ASB,,0.0021,2026-05-27,2026-05-29
AVSC,TXG,,0.0021,2026-05-27,2026-05-29
AVSC,SUPN,,0.0021,2026-05-27,2026-05-29
AVSC,PRK,,0.0021,2026-05-27,2026-05-29
AVSC,SKY,,0.0021,2026-05-27,2026-05-29
AVSC,BTU,,0.0021,2026-05-27,2026-05-29
AVSC,MUR,,0.0021,2026-05-27,2026-05-29
AVSC,KTB,,0.0021,2026-05-27,2026-05-29
AVSC,LCII,,0.0021,2026-05-27,2026-05-29
AVSC,TRMK,,0.0021,2026-05-27,2026-05-29
AVSC,KMT,,0.0021,2026-05-27,2026-05-29
AVSC,NTCT,,0.0021,2026-05-27,2026-05-29
AVSC,NTB,,0.0021,2026-05-27,2026-05-29
AVSC,EBC,,0.0021,2026-05-27,2026-05-29
AVSC,CVSA,,0.002,2026-05-27,2026-05-29
AVSC,AVA,,0.002,2026-05-27,2026-05-29
AVSC,NIC,,0.002,2026-05-27,2026-05-29
AVSC,FBIN,,0.002,2026-05-27,2026-05-29
AVSC,SDRL,,0.002,2026-05-27,2026-05-29
AVSC,RLAY,,0.002,2026-05-27,2026-05-29
AVSC,CRSP,,0.002,2026-05-27,2026-05-29
AVSC,FBNC,,0.002,2026-05-27,2026-05-29
AVSC,NGVT,,0.002,2026-05-27,2026-05-29
AVSC,HLIO,,0.002,2026-05-27,2026-05-29
AVSC,ROG,,0.002,2026-05-27,2026-05-29
AVSC,SAIC,,0.002,2026-05-27,2026-05-29
AVSC,SPNT,,0.002,2026-05-27,2026-05-29
AVSC,ASO,,0.002,2026-05-27,2026-05-29
AVSC,FHI,,0.002,2026-05-27,2026-05-29
AVSC,NHC,,0.002,2026-05-27,2026-05-29
AVSC,SHOO,,0.002,2026-05-27,2026-05-29
AVSC,ARCB,,0.002,2026-05-27,2026-05-29
AVSC,COHU,,0.0019,2026-05-27,2026-05-29
AVSC,CUBI,,0.0019,2026-05-27,2026-05-29
AVSC,IDYA,,0.0019,2026-05-27,2026-05-29
AVSC,LOPE,,0.0019,2026-05-27,2026-05-29
AVSC,DK,,0.0019,2026-05-27,2026-05-29
AVSC,AAP,,0.0019,2026-05-27,2026-05-29
AVSC,FRME,,0.0019,2026-05-27,2026-05-29
AVSC,POST,,0.0019,2026-05-27,2026-05-29
AVSC,PII,,0.0019,2026-05-27,2026-05-29
AVSC,BEAM,,0.0019,2026-05-27,2026-05-29
AVSC,WT,,0.0019,2026-05-27,2026-05-29
AVSC,ATMU,,0.0019,2026-05-27,2026-05-29
AVSC,MHO,,0.0019,2026-05-27,2026-05-29
AVSC,DGII,,0.0019,2026-05-27,2026-05-29
AVSC,CATY,,0.0019,2026-05-27,2026-05-29
AVSC,ATKR,,0.0019,2026-05-27,2026-05-29
AVSC,FUL,,0.0019,2026-05-27,2026-05-29
AVSC,SHC,,0.0019,2026-05-27,2026-05-29
AVSC,FULT,,0.0018,2026-05-27,2026-05-29
AVSC,IAC,,0.0018,2026-05-27,2026-05-29
AVSC,ALK,,0.0018,2026-05-27,2026-05-29
AVSC,HAE,,0.0018,2026-05-27,2026-05-29
AVSC,DCO,,0.0018,2026-05-27,2026-05-29
AVSC,MC,,0.0018,2026-05-27,2026-05-29
AVSC,TCBI,,0.0018,2026-05-27,2026-05-29
AVSC,PVH,,0.0018,2026-05-27,2026-05-29
AVSC,WSFS,,0.0018,2026-05-27,2026-05-29
AVSC,INDB,,0.0018,2026-05-27,2026-05-29
AVSC,CWT,,0.0018,2026-05-27,2026-05-29
AVSC,THR,,0.0018,2026-05-27,2026-05-29
AVSC,FBK,,0.0018,2026-05-27,2026-05-29
AVSC,CROX,,0.0018,2026-05-27,2026-05-29
AVSC,ANDE,,0.0018,2026-05-27,2026-05-29
AVSC,CNO,,0.0018,2026-05-27,2026-05-29
AVSC,BUSE,,0.0018,2026-05-27,2026-05-29
AVSC,OSW,,0.0018,2026-05-27,2026-05-29
AVSC,PRDO,,0.0018,2026-05-27,2026-05-29
AVSC,HGV,,0.0018,2026-05-27,2026-05-29
AVSC,JOE,,0.0017,2026-05-27,2026-05-29
AVSC,GIL,,0.0017,2026-05-27,2026-05-29
AVSC,MWA,,0.0017,2026-05-27,2026-05-29
AVSC,WSBC,,0.0017,2026-05-27,2026-05-29
AVSC,RDN,,0.0017,2026-05-27,2026-05-29
AVSC,AZZ,,0.0017,2026-05-27,2026-05-29
AVSC,CWK,,0.0017,2026-05-27,2026-05-29
